"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0032511",2556.61560179822,0.123126792993312,0.0868438356948144,1.41779542564199,0.156250500075944,0.514496325114289,"protein_coding","ND-B22"
"FBgn0032512",902.056577709536,0.20028125678829,0.13992888422956,1.43130746658223,0.152342114955939,0.509615111576921,"protein_coding","Bdp1"
"FBgn0032513",1018.07139490883,0.260950066800826,0.145092844363172,1.79850404026583,0.0720971689668361,0.353687348299152,"protein_coding","CG6565"
"FBgn0032514",225.143422032689,-0.161123155205621,0.225442134019282,-0.714698500821676,0.474795364320367,0.807490673330146,"protein_coding","CG9302"
"FBgn0032515",708.684202483713,0.271207688443337,0.0977000437615776,2.77592187271869,0.00550454340501043,0.0741834982109671,"protein_coding","loqs"
"FBgn0032516",352.113233778539,-0.0745293156890069,0.166708170915295,-0.447064563661223,0.654828444005028,0.890241668732883,"protein_coding","Ing5"
"FBgn0032517",365.870403442902,0.0577156960063019,0.149618242502587,0.385753067546585,0.699679556655711,0.908696383566956,"protein_coding","CG7099"
"FBgn0032518",47560.6790946091,0.0497435112427894,0.140427186188033,0.354229922233025,0.72316658083503,0.91838804324634,"protein_coding","RpL24"
"FBgn0032521",103.834420835301,-0.491867807742324,0.233807210468361,-2.10373241593798,0.0354017951168393,0.235234394486818,"protein_coding","CG7110"
"FBgn0032524",580.359016102485,-0.100668300144026,0.115364949099356,-0.872607329435281,0.382877144180783,0.739444602064099,"protein_coding","Hacd2"
"FBgn0032535",20.4170717287797,-0.412782570884712,0.61313149534709,-0.673236612402431,0.500796772137706,0.820385280162482,"protein_coding","Ance-2"
"FBgn0032536",42.3691248503058,-0.336809777161834,0.382171541464369,-0.881305227153436,0.378152637651702,0.73514147020508,"protein_coding","Ance-3"
"FBgn0032549",54.9727501503525,0.505437767415842,0.592134274731907,0.853586405962875,0.393334193315781,0.749102036811736,"protein_coding","CG4650"
"FBgn0032586",6626.97801712511,-0.142705447725789,0.0821994353450814,-1.73608793207273,0.0825482878544505,0.375975893124924,"protein_coding","Tpr2"
"FBgn0032587",1596.46209314606,-1.44504398818887,0.379196163656794,-3.81080856476374,0.000138513001696001,0.00527579444683805,"protein_coding","CG5953"
"FBgn0032593",21.5677605277617,-0.745402044319347,0.538962572900406,-1.38303118212457,0.16665530493784,0.529994333683542,"protein_coding","Trpgamma"
"FBgn0032595",591.355212842581,0.161905915018155,0.121720270211853,1.33014751558108,0.183469672718629,0.553650653356598,"protein_coding","CG17996"
"FBgn0032596",1702.08335003917,-0.0266863355265737,0.183602803129503,-0.145348192248191,0.884435966772436,0.974419150370932,"protein_coding","Prosbeta4"
"FBgn0032597",911.374352626588,0.0135753087554588,0.125903028447877,0.107823528336166,0.914135678780685,0.981881446921125,"protein_coding","CG17904"
"FBgn0032600",2164.22050838586,0.172167325400188,0.101826816780783,1.6907856971591,0.0908777398643518,0.393386077794053,"protein_coding","BuGZ"
"FBgn0032601",778.895714493682,-0.190322368056324,0.184410958407081,-1.03205563107694,0.302046057285397,0.674940485676143,"protein_coding","yellow-b"
"FBgn0032602",55.7795572980581,-0.0470452016699546,0.293276218104342,-0.160412603429088,0.872556062081379,0.969889076330456,"protein_coding","ppk17"
"FBgn0032603",655.975120836444,-0.0233274883711038,0.391873354917962,-0.0595281309084855,0.95253145997571,0.989962373858026,"protein_coding","CG17928"
"FBgn0032612",48.0512638777404,-0.213727033057592,0.325752780991279,-0.656101944570394,0.511758533353813,0.826649445639704,"protein_coding","CG13282"
"FBgn0032613",24.7072131937934,0.689077921146064,0.69872218357154,0.986197286056986,0.324036310812721,0.693901389271759,"protein_coding","Nepl9"
"FBgn0032614",3204.6746287764,-0.146217976188375,0.243266776323171,-0.601060195717519,0.547799893720553,0.845046193573692,"protein_coding","CG13284"
"FBgn0032615",211.851386051079,-0.462709190702101,0.458078210405976,-1.01010958432627,0.312442790856675,0.683059243808868,"protein_coding","CG6012"
"FBgn0032618",884.92549066583,0.226747433522334,0.241305864289529,0.939668143540318,0.347387810538603,0.709372956109153,"protein_coding","CG31743"
"FBgn0032620",179.704492463306,-0.016125646768287,0.277054072921225,-0.0582039693488714,0.953586159001451,0.990482911625907,"protein_coding","CG12288"
"FBgn0032629",25.391084249228,0.619130842735219,0.393895686411104,1.57181422415741,0.115993641755663,0.44317477766058,"protein_coding","beat-IIIc"
"FBgn0032633",1687.82010909261,-0.140778851318534,0.291615766977051,-0.48275459443732,0.629269993984926,0.88145723416249,"protein_coding","Lrch"
"FBgn0032634",215.287303110376,0.120075033534384,0.174368559309914,0.688627777906733,0.49105753586997,0.815974289754499,"protein_coding","Rpb11"
"FBgn0032635",230.745344992244,0.147621723931003,0.1991136983119,0.741394113928628,0.458454512344288,0.797786869690669,"protein_coding","CG15141"
"FBgn0032638",32.2647446272704,0.988624127286454,1.87661190670811,0.52681330846966,0.598323240097453,0.869728309659669,"protein_coding","SPH93"
"FBgn0032640",2450.19687356407,-0.0371240601638486,0.0891494607425618,-0.416424954841312,0.677099070936868,0.899442173990157,"protein_coding","Sgt"
"FBgn0032642",612.952095067954,0.0535997084085869,0.104242904813885,0.514180878826079,0.607125535036964,0.872756865711999,"protein_coding","CG5110"
"FBgn0032643",2918.27245142835,-0.121951171590968,0.150631014206191,-0.809602008149763,0.418168953569156,0.76748590269018,"protein_coding","GCS2beta"
"FBgn0032644",428.316865293032,0.271491173393937,0.0956722519026068,2.83772115733527,0.00454368573939386,0.0661112976683193,"protein_coding","CG5131"
"FBgn0032646",1498.80620161635,-0.0544894662712864,0.0806522301337975,-0.675610162061128,0.499288187858358,0.819819902334005,"protein_coding","mEFTs"
"FBgn0032652",12.0888788602535,0.271262941994312,0.581619791297736,0.466392213698674,0.640934783825268,0.884136392073263,"protein_coding","CG6870"
"FBgn0032656",565.640535305437,0.168361104307039,0.104911014627766,1.60479912337517,0.108538018971602,0.430830679670895,"protein_coding","CG5674"
"FBgn0032663",43.1134709121418,2.04201753065436,0.338257452396385,6.03687373681698,1.57128572027192e-09,2.62724298821737e-07,"protein_coding","CG15153"
"FBgn0032665",4855.86903383883,-0.177835786000684,0.116699396190208,-1.52387922993903,0.127538882791858,0.467547781026265,"protein_coding","CG15152"
"FBgn0032666",709.649453554078,-0.0888665363477358,0.164379931753274,-0.540616700590435,0.588771804336494,0.86705537582383,"protein_coding","CG5758"
"FBgn0032668",70.1311484596101,0.328907125270891,0.358248341810199,0.918098109286286,0.358567504628089,0.719249376404249,"protein_coding","CG17681"
"FBgn0032669",115.463216412333,-0.828211726360151,0.446553142970107,-1.85467673758057,0.0636424025876293,0.331135180130255,"protein_coding","CG15155"
"FBgn0032670",83.9334642611221,-0.0225356178580799,0.205143171412901,-0.109853122104276,0.912525860592493,0.981220505820997,"protein_coding","CG5783"
"FBgn0032671",326.656551888676,-0.0759973174235463,0.162424595584863,-0.467892914554553,0.639861170689273,0.884136392073263,"protein_coding","JMJD4"
"FBgn0032681",298.617046326967,-0.0509286879713504,0.298298307348228,-0.170730730670547,0.864435498005355,0.96825086567542,"protein_coding","CG10283"
"FBgn0032682",432.479425875995,-0.183107508752229,0.245501378732489,-0.74585124408508,0.455757280432644,0.796183030187362,"protein_coding","grnd"
"FBgn0032683",289.587263280489,-0.0438519551504639,0.14805416708487,-0.296188591066986,0.767086061172179,0.932859684273017,"protein_coding","kon"
"FBgn0032684",554.929886409217,-0.780076113260655,0.287805253654062,-2.71043041555557,0.00671959464286816,0.0847236828358946,"protein_coding","Ugt301D1"
"FBgn0032685",144.456715922411,0.431434124846854,0.373369258821045,1.15551592600086,0.247879214646824,0.630725019179222,"protein_coding","CG10211"
"FBgn0032688",579.273140258163,0.20622080905225,0.13176160779902,1.56510543926273,0.117558188418097,0.446415844752689,"protein_coding","CG15160"
"FBgn0032689",4116.88865952123,-0.0485097286757029,0.132074533918772,-0.367290553571344,0.713402299610313,0.914905232898453,"protein_coding","CG10413"
"FBgn0032690",843.252324813508,0.00336621334963003,0.111158305936641,0.030283057314212,0.975841308680752,0.996156855808981,"protein_coding","CG10333"
"FBgn0032691",245.542273840476,-0.0166495851519504,0.166181762527223,-0.100189003286224,0.920194276192934,0.982652308709149,"protein_coding","Atac2"
"FBgn0032694",3734.6992383098,-0.532853501050097,0.236346676510557,-2.25454196740649,0.0241620935971152,0.188887844153299,"protein_coding","MESR3"
"FBgn0032698",29.3143220386306,-0.471428107458876,0.477656937665241,-0.98695961533227,0.323662436862479,0.693901389271759,"protein_coding","CG10336"
"FBgn0032699",2477.65000992212,-0.867063436242903,0.327824626593395,-2.64490024819987,0.00817150022531756,0.0965411373925242,"protein_coding","CG10383"
"FBgn0032700",305.848404778685,0.056627878783199,0.184543077933282,0.306854526419418,0.758954102902807,0.930419066128519,"protein_coding","CG10338"
"FBgn0032701",1391.4777770169,0.254215994662023,0.126285579268057,2.01302473437935,0.0441120273203173,0.264698996055311,"protein_coding","CG10341"
"FBgn0032702",905.352332261937,-0.434466686891923,0.148415918912803,-2.92735907357201,0.00341853947727182,0.0554727869438658,"protein_coding","CG10376"
"FBgn0032703",544.029097583618,-0.270287717069489,0.155194816612885,-1.74160273499139,0.0815779824613244,0.375266242073355,"protein_coding","CG10343"
"FBgn0032704",9200.92742712218,-0.263909480267269,0.187860801163023,-1.40481398265864,0.160076600054359,0.519808849064613,"protein_coding","Jwa"
"FBgn0032705",68.2611735046013,-0.169532522792799,0.353630006443822,-0.479406497479254,0.631649472029752,0.881648279549619,"protein_coding","Grip71"
"FBgn0032706",348.874819718909,0.181253769883514,0.527145033435329,0.343840420353216,0.730966300432439,0.921946851340686,"protein_coding","Irk3"
"FBgn0032713",480.615199417111,0.291988820595205,0.181622956407843,1.60766472680651,0.107908627825021,0.430456374239318,"protein_coding","Ugt36D1"
"FBgn0032715",11027.3265944408,0.555513390387086,0.203652698549502,2.72774873273804,0.00637681612997444,0.0815644296935827,"protein_coding","CG17597"
"FBgn0032717",3604.43922060484,-0.405477970284704,0.148472938402327,-2.73098905866572,0.00631445679479096,0.081109526407048,"protein_coding","CG10600"
"FBgn0032719",32.1717798257711,0.0662384005976765,0.352040654512017,0.188155543255347,0.850754721329637,0.96418354526489,"protein_coding","CG17321"
"FBgn0032720",474.565267487884,0.190442425310911,0.12298025132659,1.54856103526059,0.121487278776192,0.456213172869104,"protein_coding","mRpL13"
"FBgn0032721",5292.07393430156,-0.0975799207255679,0.148212899215147,-0.658376708385686,0.510296098158408,0.825970469136102,"protein_coding","CG10602"
"FBgn0032723",496.05983941491,0.00933500943312997,0.148400909893858,0.0629039905470035,0.949842957143182,0.98883650572708,"protein_coding","ssp3"
"FBgn0032724",326.253702913049,-0.180799582853791,0.12233373781014,-1.47792085887532,0.139428962488555,0.489999068564939,"protein_coding","CG10428"
"FBgn0032725",900.900302295177,0.0269902477658878,0.0930098208196207,0.290187074096525,0.771673124349739,0.934608485671635,"protein_coding","Nedd8"
"FBgn0032726",1296.07423641819,-0.422088367864983,0.307699325346793,-1.37175590940691,0.17013943706738,0.535948652577149,"protein_coding","CG10621"
"FBgn0032727",2527.7268658306,-0.128984829989853,0.252010529885277,-0.511823176787774,0.608774768098257,0.873536825983132,"protein_coding","CG10623"
"FBgn0032728",367.166588200051,-0.124426869684982,0.154566587129806,-0.805004962556929,0.420816816084914,0.769625118775988,"protein_coding","Tango6"
"FBgn0032729",1481.79911569521,0.178031725952679,0.175861975100941,1.01233780554604,0.311376564570365,0.682500095896879,"protein_coding","L2HGDH"
"FBgn0032730",55.663070432598,0.0431420510448877,0.251265535817121,0.171699039044845,0.863674141326168,0.968065535193897,"protein_coding","CG10431"
"FBgn0032731",699.072186665671,-0.478670230712014,0.203377526384795,-2.35360434960921,0.0185923886326256,0.16159816199194,"protein_coding","Swip-1"
"FBgn0032732",464.748068091395,-0.0440236306683745,0.149795832441785,-0.293890891026513,0.768841278815198,0.93314704915255,"protein_coding","EMC5"
"FBgn0032733",923.93108901253,-0.411411098151487,0.187677607547385,-2.19211606290118,0.0283711271873393,0.206402042553911,"protein_coding","CG15170"
"FBgn0032734",74.003872545351,0.46014187038899,0.446304640845128,1.03100400102867,0.302538943544621,0.675418349220724,"protein_coding","CG15169"
"FBgn0032744",417.495542728576,0.0746136739304338,0.148788754554486,0.50147387921787,0.616037656595954,0.87706905503234,"protein_coding","Ttc19"
"FBgn0032746",1084.1561018067,-0.215359585405116,0.128645610060249,-1.67405312396013,0.0941201592517581,0.401772120735004,"protein_coding","CG10470"
"FBgn0032748",997.200283315507,-0.0278563090413474,0.132812935497136,-0.209740933268869,0.833869875908273,0.958069831595353,"protein_coding","CG10492"
"FBgn0032750",151.832238938231,0.282232287090335,0.246799284256839,1.14357011990611,0.252801959343765,0.635410714536587,"protein_coding","CG10495"
"FBgn0032751",67.1097414838455,-0.199593524506202,0.250955642927509,-0.795333877245615,0.426419312199833,0.775360470208651,"protein_coding","CG17343"
"FBgn0032752",530.789418702897,-0.0746181545487924,0.198444300410438,-0.376015609389947,0.706905291548997,0.911564175197649,"protein_coding","CG10702"
"FBgn0032753",171.149753861104,-0.0316683699537468,0.267869088141755,-0.118223308905984,0.905890721632044,0.979999119300375,"protein_coding","CG17572"
"FBgn0032754",10.9545558708781,0.40243057908839,0.615569801147738,0.653752959190091,0.513270977548717,0.827239322575711,"protein_coding","CG10700"
"FBgn0032763",105.961285464174,0.061449739054988,0.272539287223896,0.225471122644075,0.821612787808443,0.952993551055884,"protein_coding","CG17568"
"FBgn0032770",1386.86322703501,0.436428410138828,0.143202967406515,3.04762127519274,0.00230660430391611,0.0435912863182613,"protein_coding","CG13086"
"FBgn0032772",17.699524770073,-0.00848842740362307,0.583016077804486,-0.0145595082653444,0.988383603549544,0.997525897627612,"protein_coding","CG17350"
"FBgn0032773",265.328489369997,1.12891810568002,0.329889152369121,3.42211345105656,0.000621363806584013,0.0171222177428807,"protein_coding","fon"
"FBgn0032774",2017.06379993587,0.196791027229226,0.0990597106588832,1.9865899659942,0.046967854063546,0.274002294699516,"protein_coding","CG17549"
"FBgn0032775",8219.35748231908,-0.319921467141574,0.290488855409642,-1.10132096699691,0.270756988941559,0.647519441432358,"protein_coding","CG17544"
"FBgn0032779",3374.51142724002,0.0150928759490202,0.143874844069112,0.104902813599368,0.916452926359849,0.981881446921125,"protein_coding","Alp12"
"FBgn0032780",286.597955652871,-0.204314561723459,0.152274091152233,-1.34175525315859,0.179675365243549,0.55080717157477,"protein_coding","CG13085"
"FBgn0032781",821.315072944239,0.0427506430516822,0.101079171542124,0.422942159096211,0.672337462423936,0.897754340391463,"protein_coding","RtcB"
"FBgn0032782",1722.02065708685,-0.0785801048446648,0.16699536591794,-0.470552607329705,0.637960258185799,0.883295150456549,"protein_coding","Rab9"
"FBgn0032783",1567.58754698129,-0.029437027560501,0.201514808991576,-0.146078730927073,0.8838592365544,0.974115922370625,"protein_coding","CG10237"
"FBgn0032785",469.34517654915,0.661488387330018,0.265459405749157,2.49186268410126,0.012707515499167,0.128838273791657,"protein_coding","CG10026"
"FBgn0032787",569.481781335548,0.228546942930686,0.153775086506327,1.48624168012601,0.137215206506132,0.486222278706672,"protein_coding","CG10195"
"FBgn0032790",565.667059101515,0.229537827735321,0.155004941495903,1.48084200103638,0.138648681316185,0.488786486140315,"protein_coding","CG10194"
"FBgn0032791",127.757665667786,0.0135412562487545,0.203822417319937,0.066436540331572,0.947030279474189,0.987876150581577,"protein_coding","CG18094"
"FBgn0032793",294.360034855624,0.220871419912236,0.131264259046285,1.68264706262773,0.0924434352860612,0.397885902747379,"protein_coding","CG10189"
"FBgn0032796",849.442917625965,0.184386878953168,0.156485202756453,1.17830232958282,0.238676099412766,0.623111112453362,"protein_coding","cyst"
"FBgn0032797",11.7724534264918,-0.30440497928198,1.06702667991489,-0.285283381392357,0.77542704380464,0.935500524291644,"protein_coding","Hasp"
"FBgn0032798",90.6732931844823,0.27959050921639,0.267701433103096,1.04441170140735,0.296294952130184,0.67009392543885,"protein_coding","CG10132"
"FBgn0032799",1364.67248805467,-0.0846119467054439,0.0708775295261062,-1.19377674802109,0.232565309490813,0.617150127619589,"protein_coding","CG10166"
"FBgn0032800",169.353687664236,-0.132821307861533,0.229265411091065,-0.579334262545062,0.562363651085798,0.852066469578799,"protein_coding","CG10137"
"FBgn0032801",2880.44561590017,0.0329026213583894,0.141318641051795,0.2328257695765,0.815896701520065,0.950994430160941,"protein_coding","CG10165"
"FBgn0032805",795.04479629894,-0.350120400700526,0.218483569370818,-1.60250220054896,0.109044601310297,0.431844637465308,"protein_coding","CG10337"
"FBgn0032809",872.320637594587,-1.76738103595654,0.637501598871285,-2.77235545618355,0.00556522291809595,0.0745936468573594,"protein_coding","CG13078"
"FBgn0032810",467.085131457342,0.105156193255515,0.35243041894578,0.298374338883878,0.76541747218494,0.931980127346121,"protein_coding","CG13077"
"FBgn0032811",74.9660403458213,0.136637264940443,0.273805875545943,0.499029703683317,0.617758458481458,0.877619123404318,"protein_coding","CG10268"
"FBgn0032812",378.48564357967,-0.0235359565844718,0.151076969175377,-0.155787852463139,0.876200246043631,0.97183030635641,"protein_coding","Hakai"
"FBgn0032813",83.6171129707185,0.00448935013446987,0.280060029047413,0.0160299566837146,0.987210492784992,0.997525897627612,"protein_coding","PCNA2"
"FBgn0032814",390.191772763745,-0.241822688238663,0.140277646671527,-1.72388612139263,0.0847284032534016,0.379948730745028,"protein_coding","CG10366"
"FBgn0032815",1504.91788687161,-0.143527682577455,0.18713602007547,-0.766969835735372,0.443099450159519,0.788025252537164,"protein_coding","CG10462"
"FBgn0032816",246.953724782266,-0.250872803083321,0.175493406163494,-1.42952837128024,0.152852426459567,0.510738595052821,"protein_coding","Nf-YB"
"FBgn0032817",1418.08193646,0.0310744780743578,0.13434385704561,0.231305537578901,0.817077444962053,0.951093384047972,"protein_coding","CG10631"
"FBgn0032818",281.362186501488,0.151065389678723,0.140249000915199,1.07712275091402,0.281425430331662,0.6573316186724,"protein_coding","CG10628"
"FBgn0032819",325.700813797208,0.218408189347316,0.134749890897376,1.62084130749801,0.105051676956599,0.425681801027506,"protein_coding","CG10463"
"FBgn0032820",1379.06057741268,0.29593908633448,0.290184423277216,1.01983105430771,0.30780859249282,0.680226649852524,"protein_coding","fbp"
"FBgn0032821",710.690035084402,-0.201329417726408,0.135259867151361,-1.48846381389029,0.136628618348566,0.485101580216365,"protein_coding","CdGAPr"
"FBgn0032822",162.701020273979,-0.209295870966012,0.19007002733684,-1.10115136983224,0.270830782696291,0.647538941177631,"protein_coding","CG10466"
"FBgn0032833",16010.8965187079,0.0195898397332846,0.135466465962745,0.144610251652037,0.885018602674265,0.974419150370932,"protein_coding","COX4"
"FBgn0032835",59.7534538697125,0.153284068778841,0.711709048646224,0.215374624041117,0.829475252847563,0.956825698005286,"protein_coding","CG16772"
"FBgn0032836",318.892769877571,1.0960768525657,0.733916944434797,1.49346170690992,0.135316370776025,0.482263194516571,"protein_coding","CG10680"
"FBgn0032839",2828.81099144288,0.452760448955775,0.350277334755977,1.29257706403183,0.196157376516782,0.572207043667813,"protein_coding","AANATL3"
"FBgn0032840",256.818596149333,0.527602963338908,0.449180710254536,1.17458953889612,0.240158970526664,0.623663105576333,"protein_coding","sNPF"
"FBgn0032843",12.0134042003431,-1.28082450613703,0.705139268798745,-1.81641352681862,0.0693069617531999,0.34747078945284,"protein_coding","CG10730"
"FBgn0032845",594.67853200346,-0.147182646705622,0.115140844124369,-1.27828354764051,0.20114946671772,0.578778062410228,"protein_coding","CG10747"
"FBgn0032846",259.753883062179,-0.0128404446823068,0.138456008517374,-0.0927402488328668,0.926109920835966,0.983211555913958,"protein_coding","Pyroxd1"
"FBgn0032847",328.53338850867,-0.10190508619861,0.121511049182388,-0.838648722764715,0.401666460862966,0.754750406935841,"protein_coding","Taf13"
"FBgn0032848",55.988043673264,-0.0794799389267588,0.364472109149069,-0.218068644847256,0.82737562728176,0.955744796619972,"protein_coding","nesd"
"FBgn0032849",405.935373503732,0.0704882403237183,0.118803244293609,0.593319153385363,0.552967582965576,0.84784782326096,"protein_coding","mRpS18B"
"FBgn0032850",1000.42831879596,-0.0708763183016861,0.221926355452956,-0.319368639912219,0.749446988365331,0.928101359548682,"protein_coding","Kua"
"FBgn0032857",317.98183528578,0.110551045285395,0.183485992200977,0.602504005669846,0.546838697624399,0.845046193573692,"protein_coding","CG10947"
"FBgn0032858",244.501984954569,-0.0856861519532889,0.164385130187691,-0.521252450604594,0.602190920205215,0.87155526373794,"protein_coding","CG10949"
"FBgn0032859",5834.68874783455,-0.150656766624435,0.107726008796007,-1.39851803949892,0.16195755936889,0.521957309106206,"protein_coding","Arpc2"
"FBgn0032863",153.926951874188,-0.190188938872845,0.251902418002498,-0.75501037417973,0.450242757600877,0.793642657956644,"protein_coding","Cdc23"
"FBgn0032864",247.250550784962,0.0800931379886063,0.203108468970932,0.394336771846125,0.6933324181546,0.906403963039376,"protein_coding","CG2493"
"FBgn0032869",25.7423584252367,-3.26699046368501,0.426668627664457,-7.6569737071324,1.90365588215541e-14,6.05792428305261e-12,"protein_coding","CG17470"
"FBgn0032870",544.56255189573,-0.165880042083861,0.129481895213167,-1.28110607132195,0.200156411626061,0.577520620266479,"protein_coding","CG2608"
"FBgn0032871",147.306959131634,-0.112269749401953,0.176351930173879,-0.636623309374939,0.52437023839486,0.8327513235002,"protein_coding","CG2611"
"FBgn0032873",621.310404783397,-0.0893663477926647,0.113010656935351,-0.790778057717048,0.42907351640579,0.77723287538434,"protein_coding","CG2614"
"FBgn0032876",413.728652504578,-0.0399891957973949,0.129432599413541,-0.308957681284205,0.757353718375278,0.929275295589482,"protein_coding","Cen"
"FBgn0032877",44.1282075213766,0.411028965044935,0.362196330203081,1.13482365990421,0.256449210831241,0.637381491462457,"protein_coding","CG2617"
"FBgn0032879",24.8815648331827,-0.333466508149547,0.507781582918799,-0.656712490895663,0.51136580129612,0.826465443898315,"protein_coding","CarT"
"FBgn0032880",5445.88590434288,-0.171778690202526,0.0575259959395495,-2.98610545366371,0.00282555187734649,0.0494221086347928,"protein_coding","TM9SF2"
"FBgn0032881",686.03227159241,0.0793249877211916,0.100446164334877,0.789726399673464,0.429687570253651,0.777631238406212,"protein_coding","Amacr"
"FBgn0032882",954.183064418708,0.0133264626838723,0.0990946599766862,0.134482147544657,0.893021327045338,0.974837223071879,"protein_coding","Ns4"
"FBgn0032883",641.960818631744,-0.127066583399514,0.110801532955084,-1.14679445320511,0.251466582212312,0.634534935906741,"protein_coding","Rhau"
"FBgn0032884",1396.02044320127,-0.0673064467497941,0.200738600429638,-0.335293992315075,0.737403325152801,0.924189909877288,"protein_coding","Pomp"
"FBgn0032886",165.025179915421,0.0100623759608581,0.176443490565617,0.0570288874279329,0.954522183741401,0.990883020373452,"protein_coding","CG9328"
"FBgn0032889",11875.0905862467,0.122847414548433,0.193093119799348,0.636208139762254,0.524640768476012,0.832890437884754,"protein_coding","CG9331"
"FBgn0032891",59.9235091809111,0.303395130338706,0.291096952288267,1.0422477046007,0.297296851046204,0.670641962699939,"protein_coding","Oseg5"
"FBgn0032895",12.7134775569815,-0.136535761388393,0.639122138106441,-0.213630154938639,0.830835481971361,0.957359437809279,"protein_coding","twit"
"FBgn0032896",16.7944153147324,0.350222659979742,0.511453045606092,0.684760141695343,0.493495290892657,0.816940682204752,"protein_coding","CG14400"
"FBgn0032897",2399.45691365102,-0.125271929070627,0.15701903291573,-0.797813658283443,0.424978634057299,0.774222386883704,"protein_coding","CG9336"
"FBgn0032899",379.952072802119,0.138614105754268,0.185608312167427,0.746809796046373,0.455178381573777,0.795735377321516,"protein_coding","CG9338"
"FBgn0032900",277.540666875853,-0.294881448180766,0.291668700844366,-1.01101505690223,0.312009223337811,0.682873076004763,"protein_coding","CG14401"
"FBgn0032901",5263.09801306676,-0.250308997740916,0.161316081621496,-1.55166797522536,0.120741689180832,0.45427794194085,"protein_coding","sky"
"FBgn0032906",185.843890350363,-0.144656794877271,0.296060199871989,-0.488606016410911,0.625120652755175,0.879950471309743,"protein_coding","RPA2"
"FBgn0032907",153.443933385185,0.242567960534033,0.189965621219358,1.27690452081292,0.201635957897392,0.579417047671942,"protein_coding","CG9272"
"FBgn0032908",56.0037471374026,0.384395931329862,0.373944428858262,1.02794934665429,0.303973655371351,0.676938567020174,"protein_coding","CG9270"
"FBgn0032910",1040.34846660079,0.242131614177728,0.138086536315884,1.75347735295375,0.0795201035665797,0.370959137157385,"protein_coding","CG9265"
"FBgn0032911",165.85685252395,-0.227751351140155,0.290152834051662,-0.784935814549388,0.432491202218868,0.779558872627286,"protein_coding","tadr"
"FBgn0032913",347.277176264792,0.168452937279125,0.79208901974588,0.212669198890256,0.831584992894151,0.957470094680304,"protein_coding","CG9259"
"FBgn0032916",572.443487425366,0.189605850626719,0.1815104265367,1.04460032541647,0.296207729143462,0.670050274707695,"protein_coding","CG9257"
"FBgn0032919",1443.63015529084,0.38438293078696,0.219280324092524,1.75292941752846,0.0796141233348804,0.370959137157385,"protein_coding","CG9253"
"FBgn0032921",194.362302908375,0.113899948038391,0.197331407315301,0.577201316242571,0.563803468007198,0.852532374600093,"protein_coding","Mpp6"
"FBgn0032922",311.650004359575,0.147670470518414,0.156274755798505,0.944941297549141,0.344688846279913,0.707748703299646,"protein_coding","Coq3"
"FBgn0032923",2314.10387802805,-0.262169102289259,0.119664403285318,-2.19086959105261,0.0284612308492485,0.206873104375864,"protein_coding","Pld3"
"FBgn0032924",856.003749787928,-0.0055417163752645,0.122159882456567,-0.0453644540566321,0.963816813357542,0.994046300446644,"protein_coding","Nbr"
"FBgn0032925",1254.9213302162,0.510784776286861,0.17567340767817,2.90758164845649,0.00364235246602989,0.0572162533079377,"protein_coding","CG9246"
"FBgn0032929",24.7863499548699,-0.552388462121949,0.739593212970554,-0.746881464613903,0.455135115374532,0.795735377321516,"protein_coding","Mcm10"
"FBgn0032934",222.377074359348,-0.597468293496758,0.251597796239828,-2.37469605229467,0.0175634062377785,0.15651581078201,"protein_coding","CG8679"
"FBgn0032935",1403.68008707298,-1.04547952909516,0.362497506715213,-2.88410129649944,0.00392532466380533,0.060058695442939,"protein_coding","Atg18b"
"FBgn0032938",3349.69341525162,-0.433066341121094,0.206201651126517,-2.1002079214942,0.0357105548482777,0.235532109321384,"protein_coding","CG8671"
"FBgn0032940",3855.19117482334,0.00418946930851213,0.209140541211312,0.0200318373675774,0.98401797511024,0.997525897627612,"protein_coding","Mondo"
"FBgn0032943",974.363850617034,-0.016316569102788,0.124479825015375,-0.131078020882281,0.895713587928256,0.975666064926503,"protein_coding","Tsp39D"
"FBgn0032945",3453.06214589723,0.00507528350475828,0.377107006291663,0.0134584704608562,0.989262018370773,0.997525897627612,"protein_coding","CG8665"
"FBgn0032946",2194.24970461469,-0.401223029688281,0.283099085037796,-1.41725300749282,0.156408968983046,0.514496325114289,"protein_coding","nrv3"
"FBgn0032949",21419.130175901,-0.022209297381534,0.106544495787732,-0.20845091261947,0.834876906763574,0.958356902796109,"protein_coding","Lamp1"
"FBgn0032955",3262.67404839586,0.39499801120534,0.162846742663798,2.42558128424358,0.0152838926801388,0.14354476408228,"protein_coding","CG2201"
"FBgn0032956",1879.73920951312,-0.0485322925946969,0.0918910636092409,-0.528150297629337,0.597395023102289,0.869488487871514,"protein_coding","Cul2"
"FBgn0032957",325.27658392477,-0.105951972408684,0.182754060761919,-0.579751672641145,0.562082091865568,0.852066469578799,"protein_coding","CG2225"
"FBgn0032961",1998.41141075292,-0.316498179594609,0.150455542795019,-2.10359933382984,0.035413412120823,0.235234394486818,"protein_coding","CG1416"
"FBgn0032974",843.387402059465,-0.0126417164905077,0.0974885968616623,-0.129673796705131,0.896824514693916,0.975933015216738,"protein_coding","CG3651"
