"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0032840",256.818596149333,-2.6541419747217,0.517343639974045,-5.13032686524349,2.89239485989032e-07,1.29697614967355e-05,"protein_coding","sNPF"
"FBgn0032843",12.0134042003431,2.33874120790828,0.735057647880212,3.18171127754787,0.00146407692304199,0.0155135540771313,"protein_coding","CG10730"
"FBgn0032891",59.9235091809111,-0.923206845897793,0.347355292750113,-2.657817126057,0.00786485568830568,0.0532510647667368,"protein_coding","Oseg5"
"FBgn0032910",1040.34846660079,-0.976111048274323,0.157221316702928,-6.20851592356714,5.34873038614598e-10,4.36076241812645e-08,"protein_coding","CG9265"
"FBgn0032911",165.85685252395,1.51281783560352,0.314126934140156,4.81594435620262,1.46505348463061e-06,5.29404858090878e-05,"protein_coding","tadr"
"FBgn0032938",3349.69341525162,0.913183026221228,0.230394673919099,3.96355962005391,7.38404115983938e-05,0.00141082815751348,"protein_coding","CG8671"
"FBgn0033085",201.75958993024,-0.97815230207504,0.184871610294341,-5.29098167380967,1.21661558059021e-07,5.96842567473682e-06,"protein_coding","CG15908"
"FBgn0033089",124.260951947529,-0.711661912271265,0.21882265060187,-3.25223147747203,0.00114502729975093,0.0128761295196254,"protein_coding","CG17266"
"FBgn0033096",711.538034790602,1.16197063851823,0.288446961967961,4.02836844108378,5.6165275550828e-05,0.00113682476579372,"protein_coding","Zip42C.1"
"FBgn0033097",1767.02234170438,-4.48978769236833,0.988838157049728,-4.54046767952801,5.61295830931983e-06,0.000164308111933057,"protein_coding","Zip42C.2"
"FBgn0033115",941.288960784148,-6.59824364842007,0.366464542478772,-18.0051352411599,1.77565537911319e-72,8.75842015747581e-69,"protein_coding","Spn42De"
"FBgn0033128",1438.97571537156,-1.34681257200161,0.28168572207945,-4.78125963239891,1.74200205091641e-06,6.11560506487202e-05,"protein_coding","Tsp42Eg"
"FBgn0033177",1302.88258691646,0.782228500864213,0.270757815344707,2.88903387652298,0.00386427441192954,0.0319539539595012,"protein_coding","CG11141"
"FBgn0033204",429.501968311555,-1.01008494854892,0.312238700311952,-3.23497679032023,0.00121652619280218,0.0134239719149816,"protein_coding","CG2065"
"FBgn0033205",1568.5268740583,1.16810839768957,0.316076495353426,3.69565094166028,0.000219324130991384,0.00345628203231629,"protein_coding","CG2064"
"FBgn0033216",2145.6931283261,-2.1072221271463,0.385247487497379,-5.46978811162433,4.50573920654056e-08,2.471568895697e-06,"protein_coding","CG1946"
"FBgn0033252",109.083594222461,-1.98369292605471,0.32805069711906,-6.04690964986659,1.47650501796447e-09,1.11188717574195e-07,"protein_coding","CG12769"
"FBgn0033257",71.2202679336364,-1.1177774576331,0.339998067543185,-3.2875994434619,0.0010104549530524,0.01174103428959,"protein_coding","sand"
"FBgn0033294",18187.9948781277,1.27673192530342,0.349629325055847,3.65167288270081,0.000260537617212798,0.00392997491407378,"protein_coding","Mal-A4"
"FBgn0033296",23445.6004907793,-2.06087991200497,0.832514668769026,-2.47548780738269,0.0133054304734972,0.0785976476772753,"protein_coding","Mal-A7"
"FBgn0033297",18838.8164947616,-1.13731686034342,0.447921039944106,-2.53910122303105,0.011113766301419,0.0686520379232926,"protein_coding","Mal-A8"
"FBgn0033301",5185.28179188559,0.753687769010631,0.291986973395747,2.58123764990404,0.00984467856446841,0.0630225529127066,"protein_coding","CG12780"
"FBgn0033362",10.5036310801387,5.37642573665173,1.31184614113848,4.09836608734149,4.16076844099904e-05,0.00087146455775914,"protein_coding","CG8172"
"FBgn0033375",312.829596642871,-0.61671677297534,0.146171723567935,-4.21912499847286,2.45252279897845e-05,0.0005626543584168,"protein_coding","CG8078"
"FBgn0033391",4859.79601623926,-1.00571992063838,0.305530083372202,-3.2917214224473,0.000995761950231273,0.0116388526528809,"protein_coding","CG8026"
"FBgn0033446",3496.25284158546,-0.658554098400123,0.256880739844587,-2.56365696703672,0.0103575855046239,0.0653727325675719,"protein_coding","CG1648"
"FBgn0033494",3204.31086384014,-1.74291811856704,0.225995783493222,-7.71217096012466,1.23695277302299e-14,2.25972946405034e-12,"protein_coding","KCNQ"
"FBgn0033518",595.33489200028,2.4962250987286,0.276570025308084,9.02565307266375,1.78626700665653e-19,5.68436258731183e-17,"protein_coding","Prx2540-2"
"FBgn0033519",95.4641870580817,1.49615953729119,0.579575864116641,2.58147315981068,0.00983796410200712,0.0630204648482469,"protein_coding","CG11825"
"FBgn0033520",286.097268539363,-0.973335425484809,0.381966729528416,-2.54822043450357,0.0108274030789818,0.0671775669019846,"protein_coding","Prx2540-1"
"FBgn0033548",522.129730106834,-0.93750051518394,0.209786811761917,-4.46882483846454,7.86505020636609e-06,0.00021612456904123,"protein_coding","CG7637"
"FBgn0033579",74.6847707919188,0.962874178129123,0.32086246996412,3.00089374191003,0.00269188481764197,0.0244555430311439,"protein_coding","CG13229"
"FBgn0033584",531.851829404293,-0.638264136325625,0.247960998380609,-2.57405051800089,0.0100515595655338,0.0640146127269145,"protein_coding","CG7737"
"FBgn0033591",13.6279743898493,2.62761382922286,0.782278753961512,3.35892265502092,0.000782469642885683,0.00960082466053143,"protein_coding","CG13216"
"FBgn0033592",861.876110390216,2.2733338492723,0.487831099168496,4.66008389614188,3.16080524860607e-06,0.000100910497661809,"protein_coding","CG13215"
"FBgn0033649",1895.41572195078,0.72952369262194,0.196249989604893,3.71731837586682,0.000201348639857729,0.00324030070505139,"protein_coding","pyr"
"FBgn0033652",143.754625076678,0.851446589066119,0.235880442828626,3.60965317368308,0.000306606680130177,0.00450771221979761,"protein_coding","ths"
"FBgn0033690",272.521108821579,-0.58561220853912,0.168050310320846,-3.48474339274383,0.000492609214450772,0.00664786580103538,"protein_coding","EndoG"
"FBgn0033710",114.84520274727,-1.31179666780213,0.279870776740194,-4.68715127417493,2.77034196715276e-06,9.07954269301063e-05,"protein_coding","CG17739"
"FBgn0033728",73.4481901661968,-2.08126816329368,0.880268198732796,-2.36435687020138,0.0180614049144672,0.096155293837679,"protein_coding","Cpr49Ae"
"FBgn0033741",2075.18056923738,-0.597403835925197,0.230293757155214,-2.59409479138662,0.00948403347680695,0.0614313790208146,"protein_coding","CG8545"
"FBgn0033744",1573.67268857422,0.745884357246384,0.19608891399174,3.80380686527645,0.000142489288333244,0.00246606461299553,"protein_coding","Dh44-R2"
"FBgn0033748",36.2193216793145,1.72627363294386,0.404636334313587,4.26623485474248,1.98799506522816e-05,0.000473709452137096,"protein_coding","vis"
"FBgn0033750",103.30106851801,1.02579673382447,0.293255976124309,3.49795679317936,0.000468837079637405,0.00640592491776038,"protein_coding","CG13151"
"FBgn0033763",63.4588375581488,-0.854257195501309,0.301962827942181,-2.82901442314244,0.00466915946500316,0.0365855902480192,"protein_coding","CG8646"
"FBgn0033769",473.735063453085,0.698778278314595,0.160709505985286,4.34808304605562,1.37332605996833e-05,0.000347381066194553,"protein_coding","CG8768"
"FBgn0033774",523187.764796099,-2.07083682319539,0.405190661751865,-5.11077134463566,3.20846121595671e-07,1.41301204890237e-05,"protein_coding","CG12374"
"FBgn0033775",1241.12005130549,0.634956150722909,0.182579020451928,3.47770597712287,0.000505724327336028,0.00680623531946783,"protein_coding","Cyp9h1"
"FBgn0033778",121.522670241098,-2.64655432796785,0.325656589585853,-8.12682565807606,4.40678490945519e-16,8.8720271697501e-14,"protein_coding","Balat"
"FBgn0033782",3534.54822259884,-1.20074477179873,0.398892534648201,-3.01019614934062,0.00261079025521559,0.0239362879811355,"protein_coding","sug"
"FBgn0033792",1961.46281302028,-3.16455570008756,0.664554256824974,-4.76192224726208,1.91757569215026e-06,6.66087471938814e-05,"protein_coding","CG13325"
"FBgn0033808",251.317404347144,-0.658775033323983,0.213341713177826,-3.0878866749086,0.0020158532761476,0.0197677858540716,"protein_coding","CG4627"
"FBgn0033821",3547.33948153067,2.67113424442383,0.317075371221836,8.42428799856237,3.62950525321017e-17,8.52501650545674e-15,"protein_coding","CG10799"
"FBgn0033826",30884.1873906483,1.75283904583978,0.247394624294893,7.08519455843311,1.38849092038026e-12,1.92922013092271e-10,"protein_coding","CG4734"
"FBgn0033866",26.6346769207318,2.98223558701512,1.03392323387164,2.88438782427571,0.00392175450237932,0.0322939133271886,"protein_coding","CG6280"
"FBgn0033875",4728.82225620004,0.92390051134899,0.178331868283462,5.18079309235089,2.20944465196059e-07,1.02812129677317e-05,"protein_coding","CG6357"
"FBgn0033876",128.182095407331,1.3135198307908,0.250829388208179,5.23670627343168,1.63467529352387e-07,7.86637647346973e-06,"protein_coding","Syngr"
"FBgn0033904",500.199314017332,-2.32675583417979,0.748218887215836,-3.10972614289086,0.00187260875755201,0.0187736640175311,"protein_coding","CG18327"
"FBgn0033907",352.068857743,-1.06008933341306,0.166634474662469,-6.36176478823094,1.99448709650388e-10,1.82181622287137e-08,"protein_coding","mRpS16"
"FBgn0033926",16057.2584940347,1.40087790122992,0.187938520243508,7.45391577742994,9.06098531166595e-14,1.51502745931499e-11,"protein_coding","Arc1"
"FBgn0033945",552.853055310907,1.05843668343138,0.264733954779895,3.99811457624084,6.38490445040885e-05,0.00125722719367831,"protein_coding","CG12868"
"FBgn0033949",30.3909336833865,-2.91618869688536,0.877372121353899,-3.32377633835151,0.000888073890904324,0.0105807354272599,"protein_coding","Had2"
"FBgn0033980",4228.59755447251,0.744029733888329,0.134550343135472,5.52974980628033,3.20687832668327e-08,1.85004998203102e-06,"protein_coding","Cyp6a20"
"FBgn0033999",21971.4048414394,1.63531921653308,0.427546489266117,3.82489216398456,0.000130829338874113,0.00230029879776902,"protein_coding","CG8093"
"FBgn0034021",131.018935207119,-1.09612535413326,0.350550642454365,-3.126867337794,0.00176679632017758,0.0180602955384969,"protein_coding","CG8180"
"FBgn0034052",5842.31387704985,-0.794145395653779,0.292803420588483,-2.71221351874131,0.00668355258350489,0.0473318350583458,"protein_coding","CG8299"
"FBgn0034094",143.826104556065,-0.813687804326141,0.308576456664264,-2.63690824997529,0.00836654575538146,0.0559565924588733,"protein_coding","Tsf3"
"FBgn0034135",49.9494219220518,-0.947452833657244,0.396965309833224,-2.38673962229923,0.0169985256644713,0.092493356690573,"protein_coding","Syn2"
"FBgn0034145",10583.6912663796,-0.742902041301321,0.232239720979494,-3.1988586541874,0.00137972796310684,0.0148917027965525,"protein_coding","CG5065"
"FBgn0034160",6734.62303835387,-2.25836113569165,0.326446511568006,-6.91801276982304,4.58023016487924e-12,5.31576124429808e-10,"protein_coding","CG5550"
"FBgn0034184",964.01645648924,1.17346934783136,0.232615197256726,5.04468049237669,4.54279830978834e-07,1.88297081201941e-05,"protein_coding","CG9646"
"FBgn0034196",10.9326800451374,2.13814122100051,0.77502758149156,2.75879371529668,0.00580151440055301,0.0426149959504508,"protein_coding","CG15605"
"FBgn0034197",840.654817662286,-3.21769404546758,0.442595410188649,-7.27005741902316,3.59334727297098e-13,5.66745726968814e-11,"protein_coding","Cda9"
"FBgn0034199",75.9011082634485,-0.88542620131113,0.376871342450152,-2.34941238979518,0.0188030685067374,0.098382055478906,"protein_coding","Gbp1"
"FBgn0034215",1562.36778878293,-0.617578818230826,0.155296086532161,-3.97678287986303,6.98538903471392e-05,0.00135187096950941,"protein_coding","Mtap"
"FBgn0034225",12297.149726045,-1.25331995203707,0.175565481226344,-7.13876066799975,9.41761416411424e-13,1.34644585114474e-10,"protein_coding","veil"
"FBgn0034229",69.3232628629704,-1.65524799030133,0.532990672893316,-3.10558528410243,0.00189902849332416,0.0189422811796186,"protein_coding","CG4847"
"FBgn0034232",310.962241139609,-0.669496411505658,0.197978429098041,-3.38166341937241,0.000720483637417067,0.00905423067913295,"protein_coding","CG4866"
"FBgn0034245",1877.36819348064,-0.744360861146968,0.105286009768063,-7.06989335797545,1.55052807538599e-12,2.06702154914632e-10,"protein_coding","UQCR-6.4"
"FBgn0034248",1565.51422674176,0.760404272002837,0.186670453635269,4.07351167361801,4.63095291966707e-05,0.00095175730317741,"protein_coding","CG14483"
"FBgn0034249",74.2613512264934,-1.89414162168896,0.513358102346735,-3.68970824270659,0.000224511385879656,0.00351556320905207,"protein_coding","RhoGAP54D"
"FBgn0034253",18.1556725234772,-3.78482881149245,0.865468326379701,-4.37315693264545,1.22462625313818e-05,0.00031379059707034,"protein_coding","CG10936"
"FBgn0034259",1744.52238726069,-0.661521338282295,0.106065991997129,-6.23688447000245,4.46371391876374e-10,3.77700966841261e-08,"protein_coding","P32"
"FBgn0034288",34.6321278335282,2.07972084426227,0.771501833563361,2.69567842069356,0.0070245446446044,0.0492167137208966,"protein_coding","CG5084"
"FBgn0034289",8861.54532722782,2.60932082273189,0.315466542833349,8.27130762995147,1.32497681067673e-16,2.90464360829465e-14,"protein_coding","CG10910"
"FBgn0034290",640.770577702258,-1.78112178074631,0.286041001209494,-6.22680585375883,4.76040415662957e-10,3.97977855975854e-08,"protein_coding","CG5773"
"FBgn0034291",1124.85691213656,-7.09231263869876,0.568092207835494,-12.4844392175724,9.07806924348737e-36,1.11943941358754e-32,"protein_coding","CG5770"
"FBgn0034292",11442.2496446218,-2.51504992223115,0.289025200554463,-8.70183609389877,3.26557011526202e-18,9.20424262487424e-16,"protein_coding","CG5767"
"FBgn0034293",2711.35668897753,0.972989564017519,0.341707660548449,2.8474326927756,0.00440734129520448,0.0350203005631812,"protein_coding","CG14495"
"FBgn0034294",454.843892369369,1.88530038543267,0.418503063074104,4.50486639592133,6.641471419959e-06,0.000188270447005447,"protein_coding","Muc55B"
"FBgn0034296",36388.6126309687,1.60154779905155,0.418294721017216,3.82875450867963,0.000128793397269881,0.00227041138494759,"protein_coding","CG10912"
"FBgn0034307",193.682158850011,-0.63345752901112,0.219867796914515,-2.88108371439866,0.00396310364160879,0.0324448277381499,"protein_coding","CG10914"
"FBgn0034312",510.398345835641,0.784802030430936,0.296980507797446,2.6426045138498,0.00822710698028539,0.0552487476926585,"protein_coding","CG10916"
"FBgn0034330",20.628513463415,-2.11447687649002,0.668800765499843,-3.16159458177312,0.00156907852722425,0.0164320166359524,"protein_coding","BomS4"
"FBgn0034331",74.6346767935667,-1.60984039475031,0.656583377610754,-2.45184457853375,0.0142126035121281,0.0818193341428819,"protein_coding","BomBc2"
"FBgn0034356",875.8339861173,0.772303052552542,0.283985160583594,2.71951904446503,0.00653769301702129,0.0466336526485286,"protein_coding","Pepck2"
"FBgn0034361",350.104533736039,-0.608445722206862,0.204797747476323,-2.97095905450427,0.00296871358279801,0.0264317323955798,"protein_coding","mRpS28"
"FBgn0034381",691.596446901447,1.49018463028901,0.343193912498822,4.34210682654263,1.41122881860144e-05,0.000354243569860133,"protein_coding","List"
"FBgn0034400",5938.19221583404,0.650383382708008,0.216615233046176,3.00248220571526,0.00267787628229655,0.0243926588410484,"protein_coding","CG15099"
"FBgn0034422",227.700835728855,-0.605206508803151,0.186346043058344,-3.24775615768597,0.00116318908743312,0.0130100457454963,"protein_coding","CG7137"
"FBgn0034438",971.949288576222,0.667687688951972,0.271441494929647,2.45978489443932,0.0139020310663232,0.08067266851134,"protein_coding","CG9416"
"FBgn0034439",5040.70817607549,1.69646341681896,0.276956524156208,6.12537806064512,9.04685343093736e-10,7.13977672769577e-08,"protein_coding","CG10062"
"FBgn0034479",179.928580094795,-1.39879951514973,0.252857403826943,-5.53196977418577,3.1665447941129e-08,1.83752731728963e-06,"protein_coding","CG8654"
"FBgn0034480",2712.87849923882,1.08849814263623,0.375420146696581,2.89941323664754,0.00373861800276938,0.031388482210485,"protein_coding","CG16898"
"FBgn0034484",21.0044230365715,-1.72317918826092,0.584204560359916,-2.9496161193937,0.00318168985134111,0.0278010366549868,"protein_coding","CG11044"
"FBgn0034485",33.5244362272688,-1.48944994807532,0.590588486631824,-2.52197593043132,0.0116697692968412,0.0712831418658443,"protein_coding","CG11099"
"FBgn0034490",6531.47197210368,-1.00700844325274,0.374323489713935,-2.6902090596086,0.00714072694714941,0.049889002360927,"protein_coding","CG9864"
"FBgn0034497",254.992897361654,-1.52930936862641,0.319609111063957,-4.78493671076975,1.71041219710514e-06,6.0261486873008e-05,"protein_coding","Mpcp1"
"FBgn0034499",16.7302287352363,-1.69700419694498,0.720334714407545,-2.35585508098234,0.0184801256601457,0.0973339239921715,"protein_coding","Cpr56F"
"FBgn0034500",1064.39028859792,-0.779911574569725,0.233568713902617,-3.33910977004779,0.000840473452872711,0.0101360276437522,"protein_coding","CG11200"
"FBgn0034507",565.67636965111,-1.77103288744532,0.322602855264672,-5.48982396945097,4.02334515526536e-08,2.26801714038244e-06,"protein_coding","CG11192"
"FBgn0034512",2223.28660320517,1.07578323058631,0.399201801474284,2.69483561099512,0.00704233657189285,0.0493063522226565,"protein_coding","CG18067"
"FBgn0034517",63.3793192354918,-1.17871271629114,0.490735981436332,-2.40192845212037,0.0163088979163948,0.0898922974208762,"protein_coding","Cpr57A"
"FBgn0034553",1887.320721546,-1.51325704019854,0.297162253991182,-5.09235954389902,3.53634674988914e-07,1.53009038103756e-05,"protein_coding","CG9993"
"FBgn0034564",110.52631281088,-1.24401170878307,0.368671232036497,-3.37431185479618,0.000740004822495715,0.00922830140104044,"protein_coding","CG9344"
"FBgn0034612",2734.86036114939,0.789218196319185,0.308993926081641,2.5541544014385,0.0106446042346107,0.0665456405414669,"protein_coding","CG10505"
"FBgn0034618",1305.4635305522,0.659188120396397,0.271658367457047,2.42653346763053,0.015243844257584,0.0856381113901287,"protein_coding","CG9485"
"FBgn0034639",1443.84993853975,0.824138360704664,0.213307572065615,3.86361512028814,0.000111721204531802,0.00201486230842089,"protein_coding","CG15673"
"FBgn0034642",3076.46569953789,-1.03178732574124,0.251704598381327,-4.09919934866705,4.14581836004415e-05,0.000870180811102884,"protein_coding","CG15674"
"FBgn0034663",33464.222350521,-1.29054336166292,0.260151590856363,-4.96073599786467,7.02265830710958e-07,2.8509680740591e-05,"protein_coding","CG4363"
"FBgn0034693",128.180490552173,-0.922343819974737,0.25790778204049,-3.57625432112759,0.000348552575780313,0.00501966592711356,"protein_coding","CG11073"
"FBgn0034706",841.213079934703,-0.702774784218746,0.268883320622478,-2.61367935575844,0.0089573055869414,0.0587127187280163,"protein_coding","CG11275"
"FBgn0034715",93.0513436327646,-2.20584615961725,0.588703706871999,-3.74695476496611,0.000178994348989219,0.00295970556161504,"protein_coding","Oatp58Db"
"FBgn0034730",65.6018823466142,1.92092955636543,0.568945525190137,3.37629785509512,0.000734683366663859,0.00920921399255269,"protein_coding","ppk12"
"FBgn0034736",2070.46564569914,-0.662456644097222,0.143355786808307,-4.62106664018417,3.81772109151999e-06,0.000119072281535857,"protein_coding","gas"
"FBgn0034743",44384.0695897602,-0.656855585024026,0.134764111288997,-4.87411358069526,1.09298096375179e-06,4.21181922164507e-05,"protein_coding","RpS16"
"FBgn0034755",138.577132375619,-0.993703775806878,0.325037981971318,-3.05719279260897,0.00223420526120857,0.0212951061853358,"protein_coding","CG3746"
"FBgn0034756",615.115353297614,0.998101654295981,0.322666144488834,3.09329525685804,0.00197947088010427,0.0195192083763198,"protein_coding","Cyp6d2"
"FBgn0034782",56.6853827807163,-4.48034028072512,1.02491988274076,-4.3714053714561,1.2344935179179e-05,0.000315499444410883,"protein_coding","CG12490"
"FBgn0034783",374.422799877421,-1.387307854094,0.508898565707675,-2.72609896662768,0.00640877792684531,0.0460470460657895,"protein_coding","CG9825"
"FBgn0034784",349.349029164854,-3.16007794237655,0.527305623486482,-5.9928773781749,2.06160303632633e-09,1.50649732987846e-07,"protein_coding","CG9826"
"FBgn0034802",12313.8505667128,-0.588200387717728,0.116389813811391,-5.05371018696622,4.33308964278836e-07,1.81494368412491e-05,"protein_coding","CNBP"
"FBgn0034871",50296.795604381,0.659502508885185,0.257863927616052,2.55756016354158,0.0105409322304466,0.0661410534583787,"protein_coding","CG3906"
"FBgn0034883",2514.43425094616,-0.987412359366021,0.276048866648765,-3.57694770260503,0.00034762968851858,0.00501369426496461,"protein_coding","Eglp2"
"FBgn0034885",2066.22441432656,-1.12141020028049,0.362513800298936,-3.09342761394394,0.00197858814521758,0.0195192083763198,"protein_coding","Eglp4"
"FBgn0034887",53.0243913949822,-0.908845243554776,0.345034182128272,-2.63407305893217,0.00843673322117656,0.0562353873154776,"protein_coding","St1"
"FBgn0034928",26.0921445662174,0.948136864787284,0.383090622227246,2.47496756583318,0.0133248276182377,0.0786651253464479,"protein_coding","CG13562"
"FBgn0034931",121.427410047835,0.880986372760652,0.253537916845833,3.47477167802222,0.000511288333195585,0.00683449784142878,"protein_coding","CG2812"
"FBgn0034940",346.268987015363,-0.594151026494851,0.18820493648224,-3.15693646298654,0.0015943608234834,0.0166331705785076,"protein_coding","CG16787"
"FBgn0034943",69.7242216806847,-1.00396996074025,0.409751388642074,-2.45019294276813,0.0142779683314521,0.0819200227974462,"protein_coding","Fmo-1"
"FBgn0034999",2523.84127488506,-0.854814788459183,0.252389489894647,-3.38688742077177,0.000706903891483799,0.00890626678095489,"protein_coding","Fatp3"
"FBgn0035023",648.609473025594,1.15869248727588,0.336956763350672,3.43869781913243,0.00058451930198416,0.00756730041217026,"protein_coding","ITP"
"FBgn0035040",1289.62454732913,-2.25072742242492,0.321672852880592,-6.99694550618611,2.61602975259556e-12,3.17049744333361e-10,"protein_coding","CG4741"
"FBgn0035046",1628.92636779319,-0.685049430709242,0.095958720966607,-7.13900126855207,9.40114669184851e-13,1.34644585114474e-10,"protein_coding","ND-19"
"FBgn0035064",409.444414799537,-0.629907645364503,0.199092723548083,-3.1638908451236,0.00155675169534421,0.0163202502386511,"protein_coding","TyrRS-m"
"FBgn0035089",682.638427916318,1.93430915045152,0.506080602059538,3.82213651853023,0.000132300407328388,0.00231819452627806,"protein_coding","Phk-3"
"FBgn0035131",239.637026843358,-0.618053515016915,0.253675166930003,-2.43639739158014,0.0148343774565883,0.0838631138161852,"protein_coding","mthl9"
"FBgn0035154",33457.0252987771,0.860253769128941,0.136426168471986,6.30563607234626,2.87012716675602e-10,2.59759674312368e-08,"protein_coding","hiro"
"FBgn0035186",417.949397018399,-1.46730253530854,0.256149062595698,-5.72831506951288,1.01433046746002e-08,6.58313819835071e-07,"protein_coding","CG13912"
"FBgn0035189",4710.41842212943,1.89328147479117,0.624919612924435,3.0296400299091,0.00244845371427026,0.022862450014292,"protein_coding","CG9119"
"FBgn0035241",43.5206457818483,-1.14864499895999,0.480897609718438,-2.38854378925384,0.0169152924008912,0.0921930163175644,"protein_coding","CG12105"
"FBgn0035279",322.59966870838,1.18510767877011,0.282499196064508,4.19508336759831,2.72771242164884e-05,0.000606055924314544,"protein_coding","Cpr62Ba"
"FBgn0035300",735.161697745162,1.72866422072062,0.477204238103353,3.62248295947913,0.000291788688417695,0.00431558532419874,"protein_coding","CG1139"
"FBgn0035309",459.121898532314,-0.871225526425284,0.219878514493889,-3.96230404062284,7.42299268375138e-05,0.00141366453330516,"protein_coding","CG15879"
"FBgn0035325",374.551422480459,0.928851461612038,0.233559925812254,3.97692993942244,6.98107219724815e-05,0.00135187096950941,"protein_coding","CG13806"
"FBgn0035346",1400.43809101113,0.756955681699746,0.21461726662246,3.52700271330605,0.000420292456317292,0.0058710642392909,"protein_coding","CG1146"
"FBgn0035348",1588.64673245369,0.966420869312157,0.156970732859193,6.15669463796836,7.42788716711342e-10,5.95740706533121e-08,"protein_coding","CG16758"
"FBgn0035355",2092.10841595418,-1.45993528490579,0.260127575221013,-5.61238186172837,1.99560449530916e-08,1.20040477720883e-06,"protein_coding","CG16985"
"FBgn0035356",5050.57942077254,-2.25172656581805,0.207466767702151,-10.8534325316656,1.92073854523879e-27,1.35343469634147e-24,"protein_coding","CG16986"
"FBgn0035412",19.8284564020033,5.67637956958438,1.28728245410533,4.40958357777782,1.03569581779756e-05,0.000272457046468611,"protein_coding","CG14957"
"FBgn0035413",17.4671150463726,-1.93020575285193,0.739836928625795,-2.60896108070353,0.00908175707193806,0.0592536597319239,"protein_coding","CG14958"
"FBgn0035476",1346.8668613639,1.32495092082197,0.368542966322697,3.59510570515634,0.000324259891551632,0.004732527662031,"protein_coding","CG12766"
"FBgn0035495",1787.58136836743,-2.0095060697643,0.234631911734581,-8.5645045250174,1.08541571165608e-17,2.89395297175331e-15,"protein_coding","CG14989"
"FBgn0035538",553.095332635453,-0.907982252615811,0.264927325001652,-3.42728804063585,0.000609642030398504,0.00785132980402251,"protein_coding","DopEcR"
"FBgn0035557",455.485886686417,0.830813263513051,0.266925900749211,3.11252396706769,0.00185494951614817,0.0187298638452423,"protein_coding","CG11353"
"FBgn0035575",16.3290228417428,-1.85047175416663,0.618436426229338,-2.99217781437798,0.00276994873548626,0.0250693066748366,"protein_coding","CG7509"
"FBgn0035612",384.062080187254,-1.61597336292813,0.229135445919137,-7.05248093085702,1.75755505915893e-12,2.31177075448038e-10,"protein_coding","frm"
"FBgn0035661",68498.8664459235,2.36662876155257,0.177787561599372,13.3115541957066,1.98313016442559e-40,3.26059651200974e-37,"protein_coding","CG10477"
"FBgn0035665",292272.271130507,0.856893650825464,0.260367289558939,3.29109563753971,0.000997979782949736,0.0116509710755019,"protein_coding","Jon65Aiii"
"FBgn0035666",15714.3741537138,1.0734930255012,0.290635369295491,3.69360765726272,0.000221094843138631,0.00347309017127801,"protein_coding","Jon65Aii"
"FBgn0035667",76798.5953622609,2.72124950661991,0.289073290894258,9.41370092754553,4.7896835867814e-21,1.68750816369995e-18,"protein_coding","Jon65Ai"
"FBgn0035677",143.361093941078,0.661674722382094,0.27226360893788,2.43027235613065,0.0150874805422061,0.0849047322012913,"protein_coding","CG13293"
"FBgn0035679",4933.06168508259,0.609610134212235,0.256022140657604,2.38108365411845,0.0172617914522663,0.0935132194819369,"protein_coding","CG10467"
"FBgn0035697",278.293082793314,-3.77690082041344,0.58847962394769,-6.41806558241882,1.38016801936825e-10,1.33483897167331e-08,"protein_coding","CG10163"
"FBgn0035710",344.811396210627,-0.829192960483991,0.17528646804779,-4.7305018448881,2.23965491372412e-06,7.56729023890535e-05,"protein_coding","SP1173"
"FBgn0035711",28.0494672405451,-1.1253890707687,0.472005663844019,-2.38427026829195,0.0171130290942556,0.092962572695392,"protein_coding","CG8519"
"FBgn0035779",71343.1295688014,2.12778381406735,0.317874363345695,6.69378867698539,2.17465398832713e-11,2.28222995689863e-09,"protein_coding","CG8562"
"FBgn0035780",5135.71931367613,0.902640444814825,0.218652473710959,4.12819681156703,3.65619116630584e-05,0.000780699693844311,"protein_coding","CG18417"
"FBgn0035781",61344.4461859552,1.62023890142584,0.437500333426159,3.70340038083491,0.000212728739885709,0.00338027221517724,"protein_coding","CG8560"
"FBgn0035811",9327.95628359093,-1.3562976288219,0.418974473169639,-3.23718440066573,0.00120715380706349,0.0133617299998218,"protein_coding","Mcad"
"FBgn0035886",10301.4190425911,4.74044563412532,1.11685171611315,4.24447181817737,2.19108900961789e-05,0.000514645073330488,"protein_coding","Jon66Ci"
"FBgn0035887",955.627273798689,4.66600960195585,1.13502719800763,4.11092316567068,3.94080331987356e-05,0.000830684289541724,"protein_coding","Jon66Cii"
"FBgn0035933",380.521006832738,1.37823337062414,0.532179392351619,2.58979094348982,0.00960342329324159,0.0620011588925577,"protein_coding","CG13309"
"FBgn0035968",551.073075544305,2.29680511600626,0.359571787929848,6.38761213506097,1.68496046825716e-10,1.5982822133997e-08,"protein_coding","Slc45-1"
"FBgn0035982",44.3294116930832,-1.48210393547001,0.595674686485788,-2.4881096496038,0.0128424131210989,0.0764576979116718,"protein_coding","CG4461"
"FBgn0035998",223.288336279718,-0.674684228647435,0.20618187082609,-3.27227716939535,0.0010668493225422,0.0122235407280822,"protein_coding","CG3437"
"FBgn0036022",33.8975926747092,3.40376739232211,0.560212076897303,6.07585507826545,1.23328754127505e-09,9.50498562084249e-08,"protein_coding","CG8329"
