"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_biotype","external_gene_name"
"FBgn0036920",516.339913880262,-0.0187397193385662,0.107931335796481,-0.173626307876911,0.862159155344975,0.999672797760423,"protein_coding","CG8004"
"FBgn0036921",10539.2303520942,0.0790324251767941,0.131240884056328,0.602193636114746,0.547045251297024,0.999672797760423,"protein_coding","RhoGDI"
"FBgn0036922",69.3562800430292,-0.293292413130758,0.346492005497865,-0.846462280448098,0.397294907475782,0.998203919368885,"protein_coding","CG14182"
"FBgn0036926",157.667809072598,-0.222269451415216,0.216274636130208,-1.0277185313649,0.304082248172984,0.989138735881854,"protein_coding","CG7646"
"FBgn0036927",834.135416839494,0.729329792126251,0.311663387190303,2.34012021335352,0.0192775337694336,0.381960587353395,"protein_coding","Gabat"
"FBgn0036928",2735.26416500446,-0.168599427733278,0.145629925542494,-1.15772515233541,0.246976216195312,0.970269277912488,"protein_coding","Tom20"
"FBgn0036929",2274.89762377909,0.109028542177085,0.236488056050189,0.461031918474336,0.644775705357673,0.999672797760423,"protein_coding","CG7668"
"FBgn0036931",21.0534192187407,0.21404899909937,0.453212002207425,0.472293315395042,0.63671744102146,0.999672797760423,"protein_coding","CG14183"
"FBgn0036932",869.65924461417,-0.0849159265923061,0.103422364032992,-0.821059616904694,0.411612310949812,0.999672797760423,"protein_coding","CG14184"
"FBgn0036934",35.9712172831076,0.219535081688121,0.414894695582373,0.529134462372356,0.596712176295295,0.999672797760423,"protein_coding","sNPF-R"
"FBgn0036935",30.8908652681154,0.869100513464796,0.46278014990912,1.87799868606177,0.0603813448343703,0.661590748599131,"protein_coding","CG14186"
"FBgn0036939",830.550783162167,-0.225849038204832,0.198279954289043,-1.13904120572673,0.25468596808002,0.975340479467933,"protein_coding","CG7365"
"FBgn0036942",196.881931198092,0.438068819121026,0.21895394498968,2.00073499082957,0.0454209564774741,0.589575967960898,"protein_coding","CG7328"
"FBgn0036945",16454.6789014426,0.194772516572829,0.24023417844969,0.810761057522123,0.41750290205803,0.999672797760423,"protein_coding","Ssk"
"FBgn0036947",14.024739402,-0.337144090327918,0.968404332137543,-0.348143930318594,0.727732093854233,0.999672797760423,"protein_coding","obst-F"
"FBgn0036948",4674.9035944696,-0.0648256420793257,1.07487077028575,-0.0603101729727863,0.951908599835622,0.999672797760423,"protein_coding","CG7298"
"FBgn0036950",19.6823391473234,-0.224001954524204,1.20260211506394,-0.18626439428164,0.852237428052618,0.999672797760423,"protein_coding","CG6996"
"FBgn0036951",81.813328637573,2.25650647573023,1.34370315168524,1.67931918065398,0.0930898548022652,0.773542377339884,"protein_coding","CG7017"
"FBgn0036952",298.501433381932,-0.169911375908896,0.813719408796659,-0.20880831165151,0.834597882601882,0.999672797760423,"protein_coding","CG6933"
"FBgn0036953",39.5774873914354,-0.290645401009991,0.640545036565263,-0.453747019208036,0.650010920537845,0.999672797760423,"protein_coding","CG17145"
"FBgn0036956",63.6843562080941,-0.296813893411459,0.685373550060832,-0.433068789107946,0.664964796235221,0.999672797760423,"protein_coding","CG13813"
"FBgn0036958",1458.72892183229,-0.00185784863968399,0.120900732250279,-0.0153667277700025,0.987739607684812,1,"protein_coding","CG17233"
"FBgn0036959",148.900492061825,-0.299781775121522,0.234001514461896,-1.2811104056779,0.200154889417141,0.940479319459249,"protein_coding","CG6951"
"FBgn0036964",458.672656364525,-0.0216281399003835,0.144999900849166,-0.14915968751511,0.881427628779588,0.999672797760423,"protein_coding","FRG1"
"FBgn0036967",929.055224889092,-0.0034526254495825,0.120513200134644,-0.0286493549729409,0.977144248644596,1,"protein_coding","SCCRO4"
"FBgn0036973",259.109280022763,-0.0625842431878234,0.172568988422196,-0.362662166360441,0.716857265121373,0.999672797760423,"protein_coding","Rbbp5"
"FBgn0036974",5063.69322653652,-0.103670194332923,0.091622983783671,-1.1314867738612,0.257850267136688,0.977699446032671,"protein_coding","eRF1"
"FBgn0036975",3610.52273718613,-0.29566644954245,0.167385310598464,-1.76638229773768,0.0773317329411416,0.73850583565893,"protein_coding","CG5618"
"FBgn0036978",879.839532301898,-0.320827413725596,0.293293644397331,-1.09387782467923,0.274008565641878,0.988944840310941,"protein_coding","Toll-9"
"FBgn0036980",2332.65383364174,-0.0615959619305455,0.124977190978276,-0.49285762824716,0.622113188205592,0.999672797760423,"protein_coding","RhoBTB"
"FBgn0036984",102.998086105383,0.054939696271344,0.292217108339956,0.188009855355317,0.850868925493558,0.999672797760423,"protein_coding","CG13248"
"FBgn0036985",17.3080508082854,-0.947365236385953,1.03426893062546,-0.915975727718178,0.359679625738239,0.991981400778799,"protein_coding","zye"
"FBgn0036986",11.3408435966175,1.67994970940534,1.93349953528685,0.868864811573957,0.384921078347698,0.994555183617157,"protein_coding","CG5282"
"FBgn0036987",228.956936418187,-0.276010995125317,0.181678400858309,-1.5192284488489,0.128705002760129,0.845664370214885,"protein_coding","CG5274"
"FBgn0036988",598.083788058994,-0.0587651889031704,0.154837206432045,-0.379528862973651,0.704295175117005,0.999672797760423,"protein_coding","CG5262"
"FBgn0036990",658.961193455584,-0.155129946246322,0.121981963165654,-1.27174495491315,0.203463752342311,0.940479319459249,"protein_coding","mRpL15"
"FBgn0036991",239.499856892624,-0.0913192020426291,0.202108927558182,-0.451831609547979,0.651390296182908,0.999672797760423,"protein_coding","CtIP"
"FBgn0036992",29.4367932481302,-0.108818916798276,0.510369216021143,-0.213216066687235,0.831158436988329,0.999672797760423,"protein_coding","Hpd"
"FBgn0036993",2737.68058639658,-0.101300912748553,0.305234481377337,-0.331878994442055,0.739980632297291,0.999672797760423,"protein_coding","CG5910"
"FBgn0036994",200.226133108782,-0.224765141301525,0.225892121979313,-0.995010978391306,0.319730924917283,0.991981400778799,"protein_coding","CG5199"
"FBgn0036995",10.0357128718054,0.161892002871622,0.782044047175556,0.207011361388548,0.836000985581719,0.999672797760423,"protein_coding","atk"
"FBgn0036996",54940.6490782012,0.167684095147763,0.4882917798787,0.343409621168349,0.731290322497733,0.999672797760423,"protein_coding","mag"
"FBgn0036998",706.33927276777,-0.117889182564914,0.160475717989524,-0.734623181886061,0.462569015739567,0.999672797760423,"protein_coding","CG5969"
"FBgn0036999",947.268433951521,-0.0684610039424242,0.166388134022956,-0.41145364328071,0.680739926224528,0.999672797760423,"protein_coding","isoQC"
"FBgn0037000",1051.24160504711,-0.724465913725514,0.417483635754767,-1.73531571462856,0.0826848998094177,0.748336272128354,"protein_coding","ZnT77C"
"FBgn0037001",7516.35514781424,-0.280764974067119,0.12085142438487,-2.3232243682373,0.0201671023482266,0.39062266756468,"protein_coding","ND-39"
"FBgn0037007",8056.2746017547,0.0236081898591841,0.211090597221303,0.111839135281017,0.910950956694414,0.999672797760423,"protein_coding","CG5059"
"FBgn0037008",392.667016803054,-0.0735122118539401,0.152526023329753,-0.481965046023724,0.629830777131613,0.999672797760423,"protein_coding","mTerf3"
"FBgn0037009",927.019090519905,-0.155077711190582,0.124202160155463,-1.24859109532775,0.211814670929822,0.945461492771788,"protein_coding","CG5104"
"FBgn0037010",658.164641526357,0.124579633902805,0.176030455837787,0.70771636254584,0.479121414172053,0.999672797760423,NA,NA
"FBgn0037011",768.532204126545,-0.112585770938315,0.0983320071406266,-1.14495548511793,0.252227597799445,0.974627987579918,"protein_coding","CG4858"
"FBgn0037012",2911.11055451272,0.23932512462091,0.271536393285701,0.881374027713114,0.378115410411469,0.993045431808681,"protein_coding","Rcd2"
"FBgn0037016",1814.7427394675,-0.0155249329213686,0.205460301492608,-0.0755617158574412,0.939767795669276,0.999672797760423,"protein_coding","CG13252"
"FBgn0037017",94.0088514142773,0.106900846646024,0.315984011864224,0.338310935465805,0.735128883765278,0.999672797760423,"protein_coding","CG4074"
"FBgn0037018",547.455617662819,-0.348144189241837,0.165628559544277,-2.1019574776219,0.0355570008598879,0.5219788891113,"protein_coding","CG4042"
"FBgn0037019",2009.30320343685,-0.0616936225139655,0.146120231470373,-0.422211365894766,0.672870746144101,0.999672797760423,"protein_coding","Pex16"
"FBgn0037020",3776.58262133166,-0.023410694256066,0.0983528147196529,-0.238027699794829,0.811859610204855,0.999672797760423,"protein_coding","Pex14"
"FBgn0037021",600.133477706946,0.0781897767528501,0.138455661842006,0.564727911539464,0.572258846414429,0.999672797760423,"protein_coding","CG11399"
"FBgn0037022",562.951961797839,-0.160664009583701,0.107705851591258,-1.49169248662011,0.135779779680283,0.853069734130607,"protein_coding","CG11396"
"FBgn0037024",3619.18999752027,-0.0651721396922751,0.0870980326341129,-0.748261903527195,0.454302198637514,0.999672797760423,"protein_coding","tzn"
"FBgn0037025",54.3882210440032,-0.0492828571310676,0.340993416867333,-0.144527297869336,0.885084102153994,0.999672797760423,"protein_coding","Spc105R"
"FBgn0037026",548.029276536728,0.0488424963796253,0.110755829974198,0.440992554441637,0.659218387219754,0.999672797760423,"protein_coding","CG3634"
"FBgn0037027",1594.17254579042,-0.0841367144107954,0.109144132705604,-0.770877117487737,0.440779771518858,0.999672797760423,"protein_coding","HIPP1"
"FBgn0037028",122.328326087671,0.14439381746132,0.399260283199445,0.361653346293877,0.717611094584536,0.999672797760423,"protein_coding","CG3618"
"FBgn0037031",171.965793543841,0.0292571261712085,0.188662486284771,0.155076543023223,0.876760974411628,0.999672797760423,"protein_coding","CG11456"
"FBgn0037044",736.291787548986,-0.0706682549907812,0.135247681565613,-0.52250991789828,0.601315342846916,0.999672797760423,"protein_coding","Pdss2"
"FBgn0037045",220.303523304496,0.0619182780933452,0.204616754807082,0.302606099640879,0.762190065458488,0.999672797760423,"protein_coding","CG10584"
"FBgn0037046",89.9421400275252,0.137414301901083,0.33817116220397,0.406345416934756,0.684488819156556,0.999672797760423,"protein_coding","CG10581"
"FBgn0037050",31.963932328379,0.322623553169656,0.440868251408206,0.731791305314327,0.464295956770603,0.999672797760423,"protein_coding","ICA69"
"FBgn0037051",4215.13245332268,-0.167955159018799,0.185640304158006,-0.904734345165935,0.36560614126377,0.991981400778799,"protein_coding","CG10565"
"FBgn0037057",1035.56228461398,-0.148179392408427,0.228353398549854,-0.648903819034145,0.516400546093102,0.999672797760423,"protein_coding","CG10512"
"FBgn0037060",33.3454126580734,-0.141542284178818,0.484299143403959,-0.292262098966292,0.770086234958576,0.999672797760423,"protein_coding","CG10508"
"FBgn0037061",296.190700386085,-0.405360343831298,0.215464997493366,-1.88132805117814,0.059927307451081,0.658332837421954,"protein_coding","CG12975"
"FBgn0037063",2553.75034219145,0.198394730571239,0.0817376921938336,2.4272122841536,0.0152153499698151,0.332814695016021,"protein_coding","CG9391"
"FBgn0037065",15082.9038620959,-0.0325962357383141,0.221823604198282,-0.146946650948729,0.883174129436998,0.999672797760423,"protein_coding","CG12974"
"FBgn0037067",16.1415959541388,-2.20798448676362,0.895760246781815,-2.46492797006365,0.0137040797391866,0.317068202768147,"protein_coding","Cpr78Ca"
"FBgn0037070",7422.71902539418,-0.212619085218753,0.207103228672319,-1.02663336820867,0.304593135496123,0.989138735881854,"protein_coding","CG11309"
"FBgn0037071",439.760941080474,-0.164662118043911,0.187568818689215,-0.877875753521384,0.380011148616333,0.993045431808681,"protein_coding","CG7632"
"FBgn0037073",2879.95089807842,-0.135713134457202,0.203736751760835,-0.6661200460117,0.505334372472987,0.999672797760423,"protein_coding","Tsr1"
"FBgn0037074",4395.4885962169,0.0433452044709155,0.0995679682508607,0.435332820709042,0.663320865074235,0.999672797760423,"protein_coding","CG7324"
"FBgn0037076",492.366589318189,-0.295160383909626,0.183828322519113,-1.60563062244631,0.108355093011711,0.805163020648284,"protein_coding","ebd2"
"FBgn0037081",1260.84177630168,0.113646988316549,0.141455132012807,0.803413681069266,0.421735670075469,0.999672797760423,"protein_coding","barc"
"FBgn0037082",166.457540861911,-0.294205641772692,0.213585512552307,-1.37746066321161,0.168369868603274,0.900261409096457,"protein_coding","CG5664"
"FBgn0037084",1884.49398548226,0.238406152077779,0.144705904317445,1.64752193908261,0.0994508105647868,0.786705461209384,"protein_coding","Syx6"
"FBgn0037087",517.488870651716,-0.276946422109868,0.148575120678676,-1.86401613436223,0.062319438607619,0.668340933658739,"protein_coding","CG7519"
"FBgn0037090",3284.51781015176,0.109331483989905,0.133350247535935,0.819882122531811,0.412283309147835,0.999672797760423,"protein_coding","Est-Q"
"FBgn0037092",2110.93466020821,-0.0216285417244055,0.234259796739486,-0.0923271599542028,0.926438110002529,0.999672797760423,"protein_coding","M6"
"FBgn0037093",2591.25423076678,-0.0517929569757746,0.106841194933723,-0.484765796637743,0.627842487496559,0.999672797760423,"protein_coding","Cdk12"
"FBgn0037094",8841.25997349033,-0.0716007008012886,0.120481152217633,-0.59428964185163,0.55231840537998,0.999672797760423,"protein_coding","CG7611"
"FBgn0037098",5524.49303325368,0.0673028615265362,0.110195885194541,0.610756575962149,0.541360745115026,0.999672797760423,"protein_coding","Wnk"
"FBgn0037100",22.9979208245142,1.8258849172315,0.701357464810682,2.60335849954111,0.00923153661336587,0.253674397467561,"protein_coding","CapaR"
"FBgn0037102",1085.05098349603,-0.294105463685654,0.138249708794162,-2.12734960710509,0.0333910458613654,0.50369217508034,"protein_coding","CRIF"
"FBgn0037105",575.769584220537,0.0590697208470989,0.151531442908652,0.389818243087066,0.696670952815913,0.999672797760423,"protein_coding","S1P"
"FBgn0037106",142.980473501695,-0.0812411851456388,0.247929662531144,-0.327678359726051,0.743154867241617,0.999672797760423,"protein_coding","CG11307"
"FBgn0037107",14.8553215704813,0.761678302493245,0.588584063219186,1.29408584107314,0.195635771680115,0.934223900823141,"protein_coding","CG7166"
"FBgn0037108",2025.39437604096,-0.0279944542847297,0.114169649479613,-0.245200492533076,0.80630119504144,0.999672797760423,"protein_coding","Alg11"
"FBgn0037109",1121.47230254134,0.0729914218151848,0.0991441625702427,0.736215021872529,0.46159985176157,0.999672797760423,"protein_coding","MED1"
"FBgn0037110",1157.21960432839,0.116395505599936,0.134573986911792,0.864918312008019,0.387083626002142,0.994555183617157,"protein_coding","ORMDL"
"FBgn0037114",27.4808002368646,-0.172564595991172,0.412971777463064,-0.417860506234246,0.67604910936113,0.999672797760423,"protein_coding","Cpr78E"
"FBgn0037116",2181.64855237765,0.0378674470993224,0.0988543122540583,0.383063178893016,0.701672920105677,0.999672797760423,"protein_coding","Als2"
"FBgn0037117",614.236503229591,-0.153711260691689,0.128993863887418,-1.19161684175802,0.233411518182974,0.961697471232605,"protein_coding","CG11248"
"FBgn0037120",759.528232631807,0.0717961995281042,0.103306579295946,0.694981868700031,0.487066664329128,0.999672797760423,"protein_coding","CG11247"
"FBgn0037121",505.42684366898,-0.0847784378099597,0.155625168598056,-0.544760455996181,0.585918279041185,0.999672797760423,"protein_coding","Rpb8"
"FBgn0037126",32.9430176624147,0.312051936808217,0.880892495172879,0.354245198498343,0.723155133386604,0.999672797760423,"protein_coding","CG14567"
"FBgn0037130",720.370628424668,-0.387136378977408,0.186313266349568,-2.07787876066242,0.0377205272204417,0.539294204390808,"protein_coding","Syn1"
"FBgn0037134",260.872179684207,0.078030613834768,0.169216470394903,0.461128953066252,0.644706090459716,0.999672797760423,"protein_coding","CG7407"
"FBgn0037135",9356.7514203467,0.0815911102809018,0.135105331215105,0.603907407258402,0.545905203837041,0.999672797760423,"protein_coding","CG7414"
"FBgn0037137",2560.32420443103,-0.117588626440935,0.211373026969079,-0.556308570336825,0.577999929341364,0.999672797760423,"protein_coding","Nopp140"
"FBgn0037138",1313.46722840476,-0.116966214609285,0.11393640592264,-1.02659210339409,0.304612573925113,0.989138735881854,"protein_coding","P5CDh1"
"FBgn0037140",1328.14324954211,-0.480619224554375,0.242865453362008,-1.97895261718421,0.0478213412949555,0.596733904458289,"protein_coding","SLC22A"
"FBgn0037141",89.8053011309629,-0.0365187746586676,0.283193566478783,-0.12895340495457,0.897394518355396,0.999672797760423,"protein_coding","DNApol-eta"
"FBgn0037142",351.196178067089,-0.127630215716809,0.158433073512845,-0.805578108705067,0.42048615228271,0.999672797760423,"protein_coding","CG14562"
"FBgn0037144",2706.41995098652,-0.22120704333709,0.305156487553652,-0.72489706874804,0.46851517928354,0.999672797760423,"protein_coding","CG7458"
"FBgn0037146",43521.5986241373,-0.134312326291211,0.290586107954567,-0.462211794075892,0.643929446304543,0.999672797760423,"protein_coding","CG7470"
"FBgn0037149",33.1832660971126,0.0393256520803054,0.375315126750962,0.10478035463356,0.916550098958878,0.999672797760423,"protein_coding","CG14561"
"FBgn0037150",610.814131984072,0.0778477059726627,0.147641330789998,0.527275834999019,0.59800205275742,0.999672797760423,"protein_coding","CG7133"
"FBgn0037151",94.5940430841713,0.421135672059414,0.418525467308433,1.00623666886454,0.314301736937121,0.990583668737657,"protein_coding","CG7130"
"FBgn0037153",164.167253038065,0.359881195876813,0.261460514959754,1.37642655500854,0.168689611277953,0.900987014216027,"protein_coding","olf413"
"FBgn0037156",366.938378875752,0.0455719692962862,0.13492193571973,0.337765457137761,0.735539942783638,0.999672797760423,"protein_coding","CG11523"
"FBgn0037163",2171.51496573723,0.30544311831116,0.371806520748768,0.821510923735385,0.411355304459354,0.999672797760423,"protein_coding","laza"
"FBgn0037164",57.3663091275561,-0.270718477384132,0.369259112494277,-0.733139598249801,0.463473290699621,0.999672797760423,"protein_coding","CG11438"
"FBgn0037166",1828.02506355794,0.16369665665961,0.197041041095619,0.83077442013805,0.406101075787789,0.999672797760423,"protein_coding","CG11426"
"FBgn0037167",177.485763047242,-0.0518548623892806,0.391781816853801,-0.132356480465838,0.894702335322424,0.999672797760423,"protein_coding","CG11425"
"FBgn0037174",896.999046208814,-0.186969325846625,0.177919181490939,-1.05086660291401,0.293319860954375,0.989138735881854,"protein_coding","CG14457"
"FBgn0037176",62.4808906345669,-2.88839666809381,1.23878872624928,-2.33162976614995,0.0197201765147368,0.386500059029983,"protein_coding","CG14456"
"FBgn0037182",3084.8766892032,0.0852728126107711,0.0938713121814621,0.908401199782216,0.363666292086623,0.991981400778799,"protein_coding","ArfGAP3"
"FBgn0037184",196.322951324897,-0.151703572844676,0.171719118547449,-0.883440202395157,0.376998477599778,0.993045431808681,"protein_coding","CG14450"
"FBgn0037185",224.16682723924,-0.356235463026594,0.292530645906339,-1.21777143014497,0.223310844045284,0.961152476660874,"protein_coding","CG11367"
"FBgn0037186",1952.67669994851,0.00219053204865946,0.412832714105593,0.00530610093099156,0.99576636385524,1,"protein_coding","CG11241"
"FBgn0037188",564.641393556274,-0.033828168789389,0.153248647954822,-0.220740406136317,0.825294567852367,0.999672797760423,"protein_coding","CG7369"
"FBgn0037195",29.4463768813526,0.440987444866189,0.480930026039868,0.916947208510604,0.359170304299582,0.991981400778799,"protein_coding","CG11226"
"FBgn0037199",1339.14839638546,-0.115444175440429,0.10209335566464,-1.13077070186276,0.25815161438868,0.977699446032671,"protein_coding","EMC4"
"FBgn0037200",443.062585630517,0.0384142767532288,0.14385243579736,0.267039459848575,0.789438779326881,0.999672797760423,"protein_coding","CG11109"
"FBgn0037202",374.938823727433,-0.00108174742959576,0.187730076614154,-0.00576224891134042,0.995402416000809,1,"protein_coding","Ssl1"
"FBgn0037203",7851.57957977502,-0.313993284183672,0.450349817986314,-0.697220852864237,0.485664590773062,0.999672797760423,"protein_coding","slif"
"FBgn0037206",12.4496394007148,-0.868880643970095,0.651456348948051,-1.33375113370701,0.182285430679836,0.914766140979187,"protein_coding","CG12768"
"FBgn0037207",200.20915679275,0.234452623830303,0.540265204848158,0.433958399923602,0.664318650106553,0.999672797760423,"protein_coding","Mes2"
"FBgn0037213",763.127720939951,-0.211285666322424,0.142047834959443,-1.48742616445193,0.136902290766219,0.854772847094143,"protein_coding","CG12581"
"FBgn0037215",8477.22787476167,0.058737110756716,0.136835266256146,0.429254185443425,0.667738253939156,0.999672797760423,"protein_coding","beta-Man"
"FBgn0037217",19.3133793301353,0.196535943689911,0.543838016812225,0.361386915982688,0.717810227586909,0.999672797760423,"protein_coding","CG14636"
"FBgn0037218",2467.01494474831,-0.049079001707732,0.0804954320832427,-0.609711637512275,0.542052844142947,0.999672797760423,"protein_coding","aux"
"FBgn0037220",1573.36951409129,0.0134002115980296,0.111571551015645,0.120104197495208,0.904400607343074,0.999672797760423,"protein_coding","CG14641"
"FBgn0037222",161.194526508996,-0.184835332215248,0.32084882228597,-0.576082314712397,0.564559544684931,0.999672797760423,"protein_coding","CG14642"
"FBgn0037228",42.4166458852868,-0.610270808429709,0.912933010018498,-0.668472715667652,0.50383189259248,0.999672797760423,"protein_coding","CG1092"
"FBgn0037230",79.9104959344622,0.215806690081876,0.719812484757353,0.299809595765241,0.764322395479619,0.999672797760423,"protein_coding","Nepl11"
"FBgn0037231",1414.4725168596,0.0387360306085296,0.195877096729642,0.197756814121024,0.84323533614348,0.999672797760423,"protein_coding","Vps24"
"FBgn0037232",835.326781896741,-0.220270372674274,0.144449479449079,-1.52489557950899,0.127285144634599,0.845664370214885,"protein_coding","Suv3"
"FBgn0037234",743.933044514745,-0.166765280721407,0.143395113575378,-1.16297743042509,0.244838659618501,0.969337620806411,"protein_coding","CG9795"
"FBgn0037235",175.5066843717,0.0353952185363569,0.232642299128316,0.15214438074666,0.879073060856546,0.999672797760423,"protein_coding","CG1103"
"FBgn0037236",1899.38019670008,-0.27701416724445,0.242706171385944,-1.14135609186447,0.253721768780247,0.975340479467933,"protein_coding","Skp2"
"FBgn0037238",140.00264482946,-0.837974305510855,0.472644378047984,-1.77294884786672,0.0762371833377169,0.734273762781073,"protein_coding","CG1090"
"FBgn0037239",2838.16084669764,0.10129525052001,0.132789911651498,0.762823389670258,0.445568729970301,0.999672797760423,"protein_coding","Sfxn1-3"
"FBgn0037240",1368.83369552646,-0.00644753196062742,0.147940371559885,-0.0435819640889403,0.96523762860832,0.999672797760423,"protein_coding","Cont"
"FBgn0037241",554.129638642107,-0.0536034345998033,0.149924891264813,-0.357535257471846,0.720691136416596,0.999672797760423,"protein_coding","CG14646"
"FBgn0037242",1168.97497670831,-0.189024848248092,0.131492365159721,-1.43753478020178,0.150566097602423,0.873976248710549,"protein_coding","CG9855"
"FBgn0037244",687.831720142615,-0.122431878508817,0.106297479389121,-1.15178534065359,0.249409293234016,0.973000965002913,"protein_coding","CG14647"
"FBgn0037248",1984.2221796217,-0.187910434669583,0.288378741947208,-0.651609870411263,0.514652878657084,0.999672797760423,"protein_coding","srl"
"FBgn0037249",10379.7786670629,-0.148223070668668,0.12232753185625,-1.21169019287373,0.225630994609113,0.961697471232605,"protein_coding","eIF3a"
"FBgn0037250",595.193128297297,-0.036465685794264,0.171494795781487,-0.212634357958754,0.831612170440924,0.999672797760423,"protein_coding","CG1074"
"FBgn0037251",170.333502814524,-0.307945689093195,0.335567085163009,-0.917687409489533,0.358782541092027,0.991981400778799,"protein_coding","CG9804"
"FBgn0037252",1368.77544151933,0.0992198028487636,0.114813134057961,0.86418512710118,0.387486201130697,0.994555183617157,"protein_coding","CG14650"
"FBgn0037255",1107.29426635978,0.0463019265002827,0.108469751497796,0.4268648711823,0.669477753351755,0.999672797760423,"protein_coding","Fip1"
"FBgn0037261",3273.696145975,-0.0377272684730334,0.122783842269717,-0.3072657425898,0.758641108685254,0.999672797760423,"protein_coding","CG9775"
"FBgn0037262",511.067484394989,0.0752130209479688,0.139412534160374,0.539499704247877,0.589542100989465,0.999672797760423,"protein_coding","MED31"
"FBgn0037263",53.9804694675267,0.326743951101363,0.323035129361803,1.0114811715583,0.311786188290882,0.989630227634992,"protein_coding","slx1"
"FBgn0037265",417.7280175568,0.194286509263919,0.196583072630691,0.988317593493484,0.322997131674007,0.991981400778799,"protein_coding","spartin"
"FBgn0037270",6267.10664341661,0.0266391404992496,0.126873147900925,0.209966734017287,0.833693636684906,0.999672797760423,"protein_coding","eIF3f1"
"FBgn0037275",48.5945442466002,0.184322885972731,0.390119426679593,0.472478101235692,0.636585568982058,0.999672797760423,"protein_coding","CG14655"
"FBgn0037276",11.6303770389657,-0.51948889430556,0.716555040014098,-0.724981146312695,0.468463596908047,0.999672797760423,"protein_coding","CG17387"
"FBgn0037279",4994.17210509394,0.123977536687726,0.184972755297701,0.670247553420464,0.502699994340949,0.999672797760423,"protein_coding","CG1129"
"FBgn0037282",967.040591402559,0.20902172792438,0.133480022079682,1.56594016593437,0.117362625492313,0.828763278798618,"protein_coding","CG14657"
"FBgn0037288",307.42064924237,-0.2173376189196,0.315598522688346,-0.688652206189894,0.491042159410486,0.999672797760423,"protein_coding","CG14661"
"FBgn0037290",3037.50141629338,0.102368769667101,0.362253511350787,0.282588757484734,0.777492099435969,0.999672797760423,"protein_coding","CG1124"
"FBgn0037291",91.916968597193,-0.00131210428039899,0.338634519507942,-0.00387469145881986,0.996908451242826,1,"protein_coding","CG14662"
"FBgn0037292",14.0262714603835,-0.950193264908089,1.27366044654121,-0.746033424754975,0.455647224077949,0.999672797760423,"protein_coding","plh"
"FBgn0037293",2076.16107433317,0.146237550382519,0.166763618638762,0.876915190352726,0.38053270478671,0.993045431808681,"protein_coding","CG12007"
"FBgn0037297",393.090659888996,0.06631415275159,0.123588676689472,0.536571428126951,0.591563684566889,0.999672797760423,"protein_coding","CG1116"
"FBgn0037298",2199.32023895955,0.166482942913976,0.101947054948107,1.63303337206473,0.102461978122698,0.792477507017489,"protein_coding","Sccpdh1"
"FBgn0037299",995.154696289714,0.0997837945593226,0.188215516843501,0.530157110491011,0.596003005053475,0.999672797760423,"protein_coding","Vps37B"
"FBgn0037301",942.70188327038,-0.0144054475062058,0.121420837498537,-0.118640653474156,0.905560055977987,0.999672797760423,"protein_coding","Mms19"
"FBgn0037304",47.9311671478914,-0.68147442134888,0.398943878152368,-1.7081962117203,0.0875999412174822,0.762674462177077,"protein_coding","CG1113"
"FBgn0037305",550.556261328398,-0.126793793704734,0.143617524699356,-0.882857394807211,0.377313325554242,0.993045431808681,"protein_coding","CG12173"
"FBgn0037307",147.990703294727,-0.428609018914709,0.255970459707305,-1.6744471975587,0.0940427435559014,0.773754516412817,"protein_coding","Tim17a2"
"FBgn0037312",1083.70187150109,0.148612666302824,0.236084420236797,0.629489511225531,0.529028633355443,0.999672797760423,"protein_coding","CG11999"
"FBgn0037313",2255.53551604215,-0.0336848777129382,0.103191140373316,-0.326431877689072,0.744097622351487,0.999672797760423,"protein_coding","CG1161"
"FBgn0037315",2939.32475771026,0.0107193937090878,0.0952682611008773,0.112517994820303,0.910412702539648,0.999672797760423,"protein_coding","Cerk"
"FBgn0037317",268.477533748711,-0.0306271461814876,0.16583889721367,-0.184680112422763,0.853479945830154,0.999672797760423,"protein_coding","CG14667"
"FBgn0037327",2624.97357208287,0.0859207437636214,0.131880644032639,0.651503822974637,0.514721310071494,0.999672797760423,"protein_coding","PEK"
"FBgn0037328",24868.8700735878,-0.179862018981497,0.173104237632917,-1.03903879789997,0.29878669261138,0.989138735881854,"protein_coding","RpL35A"
"FBgn0037329",724.996503811971,-0.125125023037531,0.118807420555303,-1.05317515061517,0.292260725109972,0.989138735881854,"protein_coding","POLDIP2"
"FBgn0037330",445.472505610078,-0.231602300976408,0.11673982819865,-1.98391846681753,0.0472649299016385,0.596643848900597,"protein_coding","mRpL44"
"FBgn0037332",725.189492518915,-0.171325472908979,0.122074686591932,-1.40344798493467,0.160483292479266,0.886637824625361,"protein_coding","Hcs"
"FBgn0037336",1663.6085708167,-0.167803477524753,0.139679777678749,-1.20134410516235,0.229617748400427,0.961697471232605,"protein_coding","CG2519"
"FBgn0037338",167.034755330428,-0.0755027941428398,0.262693398222685,-0.287417935333252,0.773792329877102,0.999672797760423,"protein_coding","Snm1"
"FBgn0037339",1674.65783374662,0.0737013128774544,0.142220420738771,0.518218920283101,0.604305535368472,0.999672797760423,"protein_coding","Pi4KIIalpha"
